0x1fcd	0001111111001101	0.0076179504
0x1fce	0001111111001110	0.007621765
0x1fcf	0001111111001111	0.00762558
0x1fd0	0001111111010000	0.0076293945
0x1fd1	0001111111010001	0.007633209
0x1fd2	0001111111010010	0.007637024
0x1fd3	0001111111010011	0.0076408386
0x1fd4	0001111111010100	0.0076446533
0x1fd5	0001111111010101	0.007648468
0x1fd6	0001111111010110	0.0076522827
0x1fd7	0001111111010111	0.0076560974
0x1fd8	0001111111011000	0.007659912
0x1fd9	0001111111011001	0.007663727
0x1fda	0001111111011010	0.0076675415
0x1fdb	0001111111011011	0.007671356
0x1fdc	0001111111011100	0.007675171
0x1fdd	0001111111011101	0.0076789856
0x1fde	0001111111011110	0.0076828003
0x1fdf	0001111111011111	0.007686615
0x1fe0	0001111111100000	0.0076904297
0x1fe1	0001111111100001	0.0076942444
0x1fe2	0001111111100010	0.007698059
0x1fe3	0001111111100011	0.007701874
0x1fe4	0001111111100100	0.0077056885
0x1fe5	0001111111100101	0.007709503
0x1fe6	0001111111100110	0.007713318
0x1fe7	0001111111100111	0.0077171326
0x1fe8	0001111111101000	0.0077209473
0x1fe9	0001111111101001	0.007724762
0x1fea	0001111111101010	0.0077285767
0x1feb	0001111111101011	0.0077323914
0x1fec	0001111111101100	0.007736206
0x1fed	0001111111101101	0.0077400208
0x1fee	0001111111101110	0.0077438354
0x1fef	0001111111101111	0.00774765
0x1ff0	0001111111110000	0.007751465
0x1ff1	0001111111110001	0.0077552795
0x1ff2	0001111111110010	0.0077590942
0x1ff3	0001111111110011	0.007762909
0x1ff4	0001111111110100	0.0077667236
0x1ff5	0001111111110101	0.0077705383
0x1ff6	0001111111110110	0.007774353
0x1ff7	0001111111110111	0.0077781677
0x1ff8	0001111111111000	0.0077819824
0x1ff9	0001111111111001	0.007785797
0x1ffa	0001111111111010	0.007789612
0x1ffb	0001111111111011	0.0077934265
0x1ffc	0001111111111100	0.007797241
0x1ffd	0001111111111101	0.007801056
0x1ffe	0001111111111110	0.0078048706
0x1fff	0001111111111111	0.0078086853
0x2000	0010000000000000	0.0078125
0x2001	0010000000000001	0.007820129
0x2002	0010000000000010	0.007827759
0x2003	0010000000000011	0.007835388
0x2004	0010000000000100	0.007843018
0x2005	0010000000000101	0.007850647
0x2006	0010000000000110	0.007858276
0x2007	0010000000000111	0.007865906
0x2008	0010000000001000	0.007873535
0x2009	0010000000001001	0.007881165
0x200a	0010000000001010	0.007888794
0x200b	0010000000001011	0.007896423
0x200c	0010000000001100	0.007904053
0x200d	0010000000001101	0.007911682
0x200e	0010000000001110	0.0079193115
0x200f	0010000000001111	0.007926941
0x2010	0010000000010000	0.00793457
0x2011	0010000000010001	0.0079422
0x2012	0010000000010010	0.007949829
0x2013	0010000000010011	0.0079574585
0x2014	0010000000010100	0.007965088
0x2015	0010000000010101	0.007972717
0x2016	0010000000010110	0.007980347
0x2017	0010000000010111	0.007987976
0x2018	0010000000011000	0.0079956055
0x2019	0010000000011001	0.008003235
0x201a	0010000000011010	0.008010864
0x201b	0010000000011011	0.008018494
0x201c	0010000000011100	0.008026123
0x201d	0010000000011101	0.008033752
0x201e	0010000000011110	0.008041382
0x201f	0010000000011111	0.008049011
0x2020	0010000000100000	0.008056641
0x2021	0010000000100001	0.00806427
0x2022	0010000000100010	0.008071899
0x2023	0010000000100011	0.008079529
0x2024	0010000000100100	0.008087158
0x2025	0010000000100101	0.008094788
0x2026	0010000000100110	0.008102417
0x2027	0010000000100111	0.008110046
0x2028	0010000000101000	0.008117676
0x2029	0010000000101001	0.008125305
0x202a	0010000000101010	0.008132935
0x202b	0010000000101011	0.008140564
0x202c	0010000000101100	0.008148193
0x202d	0010000000101101	0.008155823
0x202e	0010000000101110	0.008163452
0x202f	0010000000101111	0.008171082
0x2030	0010000000110000	0.008178711
0x2031	0010000000110001	0.00818634
0x2032	0010000000110010	0.00819397
0x2033	0010000000110011	0.008201599
0x2034	0010000000110100	0.0082092285
0x2035	0010000000110101	0.008216858
0x2036	0010000000110110	0.008224487
0x2037	0010000000110111	0.008232117
0x2038	0010000000111000	0.008239746
0x2039	0010000000111001	0.0082473755
0x203a	0010000000111010	0.008255005
0x203b	0010000000111011	0.008262634
0x203c	0010000000111100	0.008270264
0x203d	0010000000111101	0.008277893
0x203e	0010000000111110	0.008285522
0x203f	0010000000111111	0.008293152
0x2040	0010000001000000	0.008300781
0x2041	0010000001000001	0.008308411
0x2042	0010000001000010	0.00831604
0x2043	0010000001000011	0.008323669
0x2044	0010000001000100	0.008331299
0x2045	0010000001000101	0.008338928
0x2046	0010000001000110	0.008346558
0x2047	0010000001000111	0.008354187
0x2048	0010000001001000	0.008361816
0x2049	0010000001001001	0.008369446
0x204a	0010000001001010	0.008377075
0x204b	0010000001001011	0.008384705
0x204c	0010000001001100	0.008392334
0x204d	0010000001001101	0.008399963
0x204e	0010000001001110	0.008407593
0x204f	0010000001001111	0.008415222
0x2050	0010000001010000	0.008422852
0x2051	0010000001010001	0.008430481
0x2052	0010000001010010	0.00843811
0x2053	0010000001010011	0.00844574
0x2054	0010000001010100	0.008453369
0x2055	0010000001010101	0.008460999
0x2056	0010000001010110	0.008468628
0x2057	0010000001010111	0.008476257
0x2058	0010000001011000	0.008483887
0x2059	0010000001011001	0.008491516
0x205a	0010000001011010	0.0084991455
0x205b	0010000001011011	0.008506775
0x205c	0010000001011100	0.008514404
0x205d	0010000001011101	0.008522034
0x205e	0010000001011110	0.008529663
0x205f	0010000001011111	0.0085372925
0x2060	0010000001100000	0.008544922
0x2061	0010000001100001	0.008552551
0x2062	0010000001100010	0.008560181
0x2063	0010000001100011	0.00856781
0x2064	0010000001100100	0.008575439
0x2065	0010000001100101	0.008583069
0x2066	0010000001100110	0.008590698
0x2067	0010000001100111	0.008598328
0x2068	0010000001101000	0.008605957
0x2069	0010000001101001	0.008613586
0x206a	0010000001101010	0.008621216
0x206b	0010000001101011	0.008628845
0x206c	0010000001101100	0.008636475
0x206d	0010000001101101	0.008644104
0x206e	0010000001101110	0.008651733
0x206f	0010000001101111	0.008659363
0x2070	0010000001110000	0.008666992
0x2071	0010000001110001	0.008674622
0x2072	0010000001110010	0.008682251
0x2073	0010000001110011	0.00868988
0x2074	0010000001110100	0.00869751
0x2075	0010000001110101	0.008705139
0x2076	0010000001110110	0.008712769
0x2077	0010000001110111	0.008720398
0x2078	0010000001111000	0.008728027
0x2079	0010000001111001	0.008735657
0x207a	0010000001111010	0.008743286
0x207b	0010000001111011	0.0087509155
0x207c	0010000001111100	0.008758545
0x207d	0010000001111101	0.008766174
0x207e	0010000001111110	0.008773804
0x207f	0010000001111111	0.008781433
0x2080	0010000010000000	0.0087890625
0x2081	0010000010000001	0.008796692
0x2082	0010000010000010	0.008804321
0x2083	0010000010000011	0.008811951
0x2084	0010000010000100	0.00881958
0x2085	0010000010000101	0.0088272095
0x2086	0010000010000110	0.008834839
0x2087	0010000010000111	0.008842468
0x2088	0010000010001000	0.008850098
0x2089	0010000010001001	0.008857727
0x208a	0010000010001010	0.008865356
0x208b	0010000010001011	0.008872986
0x208c	0010000010001100	0.008880615
0x208d	0010000010001101	0.008888245
0x208e	0010000010001110	0.008895874
0x208f	0010000010001111	0.008903503
0x2090	0010000010010000	0.008911133
0x2091	0010000010010001	0.008918762
0x2092	0010000010010010	0.008926392
0x2093	0010000010010011	0.008934021
0x2094	0010000010010100	0.00894165
0x2095	0010000010010101	0.00894928
0x2096	0010000010010110	0.008956909
0x2097	0010000010010111	0.008964539
0x2098	0010000010011000	0.008972168
0x2099	0010000010011001	0.008979797
0x209a	0010000010011010	0.008987427
0x209b	0010000010011011	0.008995056
0x209c	0010000010011100	0.009002686
0x209d	0010000010011101	0.009010315
0x209e	0010000010011110	0.009017944
0x209f	0010000010011111	0.009025574
0x20a0	0010000010100000	0.009033203
0x20a1	0010000010100001	0.0090408325
0x20a2	0010000010100010	0.009048462
0x20a3	0010000010100011	0.009056091
0x20a4	0010000010100100	0.009063721
0x20a5	0010000010100101	0.00907135
0x20a6	0010000010100110	0.0090789795
0x20a7	0010000010100111	0.009086609
0x20a8	0010000010101000	0.009094238
0x20a9	0010000010101001	0.009101868
0x20aa	0010000010101010	0.009109497
0x20ab	0010000010101011	0.009117126
0x20ac	0010000010101100	0.009124756
0x20ad	0010000010101101	0.009132385
0x20ae	0010000010101110	0.009140015
0x20af	0010000010101111	0.009147644
0x20b0	0010000010110000	0.009155273
0x20b1	0010000010110001	0.009162903
0x20b2	0010000010110010	0.009170532
0x20b3	0010000010110011	0.009178162
0x20b4	0010000010110100	0.009185791
0x20b5	0010000010110101	0.00919342
0x20b6	0010000010110110	0.00920105
0x20b7	0010000010110111	0.009208679
0x20b8	0010000010111000	0.009216309
0x20b9	0010000010111001	0.009223938
0x20ba	0010000010111010	0.009231567
0x20bb	0010000010111011	0.009239197
0x20bc	0010000010111100	0.009246826
0x20bd	0010000010111101	0.009254456
0x20be	0010000010111110	0.009262085
0x20bf	0010000010111111	0.009269714
0x20c0	0010000011000000	0.009277344
0x20c1	0010000011000001	0.009284973
0x20c2	0010000011000010	0.009292603
0x20c3	0010000011000011	0.009300232
0x20c4	0010000011000100	0.009307861
0x20c5	0010000011000101	0.009315491
0x20c6	0010000011000110	0.00932312
0x20c7	0010000011000111	0.0093307495
0x20c8	0010000011001000	0.009338379
0x20c9	0010000011001001	0.009346008
0x20ca	0010000011001010	0.009353638
0x20cb	0010000011001011	0.009361267
0x20cc	0010000011001100	0.0093688965
0x20cd	0010000011001101	0.009376526
0x20ce	0010000011001110	0.009384155
0x20cf	0010000011001111	0.009391785
0x20d0	0010000011010000	0.009399414
0x20d1	0010000011010001	0.009407043
0x20d2	0010000011010010	0.009414673
0x20d3	0010000011010011	0.009422302
0x20d4	0010000011010100	0.009429932
0x20d5	0010000011010101	0.009437561
0x20d6	0010000011010110	0.00944519
0x20d7	0010000011010111	0.00945282
0x20d8	0010000011011000	0.009460449
0x20d9	0010000011011001	0.009468079
0x20da	0010000011011010	0.009475708
0x20db	0010000011011011	0.009483337
0x20dc	0010000011011100	0.009490967
0x20dd	0010000011011101	0.009498596
0x20de	0010000011011110	0.009506226
0x20df	0010000011011111	0.009513855
0x20e0	0010000011100000	0.009521484
0x20e1	0010000011100001	0.009529114
0x20e2	0010000011100010	0.009536743
0x20e3	0010000011100011	0.009544373
0x20e4	0010000011100100	0.009552002
0x20e5	0010000011100101	0.009559631
0x20e6	0010000011100110	0.009567261
0x20e7	0010000011100111	0.00957489
0x20e8	0010000011101000	0.0095825195
0x20e9	0010000011101001	0.009590149
0x20ea	0010000011101010	0.009597778
0x20eb	0010000011101011	0.009605408
0x20ec	0010000011101100	0.009613037
0x20ed	0010000011101101	0.0096206665
0x20ee	0010000011101110	0.009628296
0x20ef	0010000011101111	0.009635925
0x20f0	0010000011110000	0.009643555
0x20f1	0010000011110001	0.009651184
0x20f2	0010000011110010	0.0096588135
0x20f3	0010000011110011	0.009666443
0x20f4	0010000011110100	0.009674072
0x20f5	0010000011110101	0.009681702
0x20f6	0010000011110110	0.009689331
0x20f7	0010000011110111	0.00969696
0x20f8	0010000011111000	0.00970459
0x20f9	0010000011111001	0.009712219
0x20fa	0010000011111010	0.009719849
0x20fb	0010000011111011	0.009727478
0x20fc	0010000011111100	0.009735107
0x20fd	0010000011111101	0.009742737
0x20fe	0010000011111110	0.009750366
0x20ff	0010000011111111	0.009757996
0x2100	0010000100000000	0.009765625
0x2101	0010000100000001	0.009773254
0x2102	0010000100000010	0.009780884
0x2103	0010000100000011	0.009788513
0x2104	0010000100000100	0.009796143
0x2105	0010000100000101	0.009803772
0x2106	0010000100000110	0.009811401
0x2107	0010000100000111	0.009819031
0x2108	0010000100001000	0.00982666
0x2109	0010000100001001	0.00983429
0x210a	0010000100001010	0.009841919
0x210b	0010000100001011	0.009849548
0x210c	0010000100001100	0.009857178
0x210d	0010000100001101	0.009864807
0x210e	0010000100001110	0.0098724365
0x210f	0010000100001111	0.009880066
0x2110	0010000100010000	0.009887695
0x2111	0010000100010001	0.009895325
0x2112	0010000100010010	0.009902954
0x2113	0010000100010011	0.0099105835
0x2114	0010000100010100	0.009918213
0x2115	0010000100010101	0.009925842
0x2116	0010000100010110	0.009933472
0x2117	0010000100010111	0.009941101
0x2118	0010000100011000	0.0099487305
0x2119	0010000100011001	0.00995636
0x211a	0010000100011010	0.009963989
0x211b	0010000100011011	0.009971619
0x211c	0010000100011100	0.009979248
0x211d	0010000100011101	0.009986877
0x211e	0010000100011110	0.009994507
0x211f	0010000100011111	0.010002136
0x2120	0010000100100000	0.010009766
0x2121	0010000100100001	0.010017395
0x2122	0010000100100010	0.010025024
0x2123	0010000100100011	0.010032654
0x2124	0010000100100100	0.010040283
0x2125	0010000100100101	0.010047913
0x2126	0010000100100110	0.010055542
0x2127	0010000100100111	0.010063171
0x2128	0010000100101000	0.010070801
0x2129	0010000100101001	0.01007843
0x212a	0010000100101010	0.01008606
0x212b	0010000100101011	0.010093689
0x212c	0010000100101100	0.010101318
0x212d	0010000100101101	0.010108948
0x212e	0010000100101110	0.010116577
0x212f	0010000100101111	0.010124207
0x2130	0010000100110000	0.010131836
0x2131	0010000100110001	0.010139465
0x2132	0010000100110010	0.010147095
0x2133	0010000100110011	0.010154724
0x2134	0010000100110100	0.0101623535
0x2135	0010000100110101	0.010169983
0x2136	0010000100110110	0.010177612
0x2137	0010000100110111	0.010185242
0x2138	0010000100111000	0.010192871
0x2139	0010000100111001	0.0102005005
0x213a	0010000100111010	0.01020813
0x213b	0010000100111011	0.010215759
0x213c	0010000100111100	0.010223389
0x213d	0010000100111101	0.010231018
0x213e	0010000100111110	0.010238647
0x213f	0010000100111111	0.010246277
0x2140	0010000101000000	0.010253906
0x2141	0010000101000001	0.010261536
0x2142	0010000101000010	0.010269165
0x2143	0010000101000011	0.010276794
0x2144	0010000101000100	0.010284424
0x2145	0010000101000101	0.010292053
0x2146	0010000101000110	0.010299683
0x2147	0010000101000111	0.010307312
0x2148	0010000101001000	0.010314941
0x2149	0010000101001001	0.010322571
0x214a	0010000101001010	0.0103302
0x214b	0010000101001011	0.01033783
0x214c	0010000101001100	0.010345459
0x214d	0010000101001101	0.010353088
0x214e	0010000101001110	0.010360718
0x214f	0010000101001111	0.010368347
0x2150	0010000101010000	0.010375977
0x2151	0010000101010001	0.010383606
0x2152	0010000101010010	0.010391235
0x2153	0010000101010011	0.010398865
0x2154	0010000101010100	0.010406494
0x2155	0010000101010101	0.010414124
0x2156	0010000101010110	0.010421753
0x2157	0010000101010111	0.010429382
0x2158	0010000101011000	0.010437012
0x2159	0010000101011001	0.010444641
0x215a	0010000101011010	0.0104522705
0x215b	0010000101011011	0.0104599
0x215c	0010000101011100	0.010467529
0x215d	0010000101011101	0.010475159
0x215e	0010000101011110	0.010482788
0x215f	0010000101011111	0.0104904175
0x2160	0010000101100000	0.010498047
0x2161	0010000101100001	0.010505676
0x2162	0010000101100010	0.010513306
0x2163	0010000101100011	0.010520935
0x2164	0010000101100100	0.010528564
0x2165	0010000101100101	0.010536194
0x2166	0010000101100110	0.010543823
0x2167	0010000101100111	0.010551453
0x2168	0010000101101000	0.010559082
0x2169	0010000101101001	0.010566711
0x216a	0010000101101010	0.010574341
0x216b	0010000101101011	0.01058197
0x216c	0010000101101100	0.0105896
0x216d	0010000101101101	0.010597229
0x216e	0010000101101110	0.010604858
0x216f	0010000101101111	0.010612488
0x2170	0010000101110000	0.010620117
0x2171	0010000101110001	0.010627747
0x2172	0010000101110010	0.010635376
0x2173	0010000101110011	0.010643005
0x2174	0010000101110100	0.010650635
0x2175	0010000101110101	0.010658264
0x2176	0010000101110110	0.010665894
0x2177	0010000101110111	0.010673523
0x2178	0010000101111000	0.010681152
0x2179	0010000101111001	0.010688782
0x217a	0010000101111010	0.010696411
0x217b	0010000101111011	0.0107040405
0x217c	0010000101111100	0.01071167
0x217d	0010000101111101	0.010719299
0x217e	0010000101111110	0.010726929
0x217f	0010000101111111	0.010734558
0x2180	0010000110000000	0.0107421875
0x2181	0010000110000001	0.010749817
0x2182	0010000110000010	0.010757446
0x2183	0010000110000011	0.010765076
0x2184	0010000110000100	0.010772705
0x2185	0010000110000101	0.0107803345
0x2186	0010000110000110	0.010787964
0x2187	0010000110000111	0.010795593
0x2188	0010000110001000	0.010803223
0x2189	0010000110001001	0.010810852
0x218a	0010000110001010	0.010818481
0x218b	0010000110001011	0.010826111
0x218c	0010000110001100	0.01083374
0x218d	0010000110001101	0.01084137
0x218e	0010000110001110	0.010848999
0x218f	0010000110001111	0.010856628
0x2190	0010000110010000	0.010864258
0x2191	0010000110010001	0.010871887
0x2192	0010000110010010	0.010879517
0x2193	0010000110010011	0.010887146
0x2194	0010000110010100	0.010894775
0x2195	0010000110010101	0.010902405
0x2196	0010000110010110	0.010910034
0x2197	0010000110010111	0.010917664
0x2198	0010000110011000	0.010925293
0x2199	0010000110011001	0.010932922
0x219a	0010000110011010	0.010940552
0x219b	0010000110011011	0.010948181
0x219c	0010000110011100	0.010955811
0x219d	0010000110011101	0.01096344
0x219e	0010000110011110	0.010971069
0x219f	0010000110011111	0.010978699
0x21a0	0010000110100000	0.010986328
0x21a1	0010000110100001	0.0109939575
0x21a2	0010000110100010	0.011001587
0x21a3	0010000110100011	0.011009216
0x21a4	0010000110100100	0.011016846
0x21a5	0010000110100101	0.011024475
0x21a6	0010000110100110	0.0110321045
0x21a7	0010000110100111	0.011039734
0x21a8	0010000110101000	0.011047363
0x21a9	0010000110101001	0.011054993
0x21aa	0010000110101010	0.011062622
0x21ab	0010000110101011	0.011070251
0x21ac	0010000110101100	0.011077881
0x21ad	0010000110101101	0.01108551
0x21ae	0010000110101110	0.01109314
0x21af	0010000110101111	0.011100769
0x21b0	0010000110110000	0.011108398
0x21b1	0010000110110001	0.011116028
0x21b2	0010000110110010	0.011123657
0x21b3	0010000110110011	0.011131287
0x21b4	0010000110110100	0.011138916
0x21b5	0010000110110101	0.011146545
0x21b6	0010000110110110	0.011154175
0x21b7	0010000110110111	0.011161804
0x21b8	0010000110111000	0.011169434
0x21b9	0010000110111001	0.011177063
0x21ba	0010000110111010	0.011184692
0x21bb	0010000110111011	0.011192322
0x21bc	0010000110111100	0.011199951
0x21bd	0010000110111101	0.011207581
0x21be	0010000110111110	0.01121521
0x21bf	0010000110111111	0.011222839
0x21c0	0010000111000000	0.011230469
0x21c1	0010000111000001	0.011238098
0x21c2	0010000111000010	0.011245728
0x21c3	0010000111000011	0.011253357
0x21c4	0010000111000100	0.011260986
0x21c5	0010000111000101	0.011268616
0x21c6	0010000111000110	0.011276245
0x21c7	0010000111000111	0.0112838745
0x21c8	0010000111001000	0.011291504
0x21c9	0010000111001001	0.011299133
0x21ca	0010000111001010	0.011306763
0x21cb	0010000111001011	0.011314392
0x21cc	0010000111001100	0.0113220215
0x21cd	0010000111001101	0.011329651
0x21ce	0010000111001110	0.01133728
0x21cf	0010000111001111	0.01134491
0x21d0	0010000111010000	0.011352539
0x21d1	0010000111010001	0.011360168
0x21d2	0010000111010010	0.011367798
0x21d3	0010000111010011	0.011375427
0x21d4	0010000111010100	0.011383057
0x21d5	0010000111010101	0.011390686
0x21d6	0010000111010110	0.011398315
0x21d7	0010000111010111	0.011405945
0x21d8	0010000111011000	0.011413574
0x21d9	0010000111011001	0.011421204
0x21da	0010000111011010	0.011428833
0x21db	0010000111011011	0.011436462
0x21dc	0010000111011100	0.011444092
0x21dd	0010000111011101	0.011451721
0x21de	0010000111011110	0.011459351
0x21df	0010000111011111	0.01146698
0x21e0	0010000111100000	0.011474609
0x21e1	0010000111100001	0.011482239
0x21e2	0010000111100010	0.011489868
0x21e3	0010000111100011	0.011497498
0x21e4	0010000111100100	0.011505127
0x21e5	0010000111100101	0.011512756
0x21e6	0010000111100110	0.011520386
0x21e7	0010000111100111	0.011528015
0x21e8	0010000111101000	0.0115356445
0x21e9	0010000111101001	0.011543274
